|S|9392|412068|-0.32|-0.12|0.00|-88.161384|42.059616|-2.01|65.28|8|0|0|0|0|E|
|S|9392|412090|0.17|-0.77|0.00|-88.161384|42.059616|-2.02|65.28|8|0|0|0|0|E|
|S|9392|412116|0.02|-1.37|0.00|-88.161384|42.059616|-2.01|65.28|8|0|0|0|0|E|
|S|9392|412137|-0.61|1.14|0.00|-88.161384|42.059616|-2.01|65.28|8|0|0|0|0|E|
|S|9392|412158|-0.34|-0.41|0.00|-88.161384|42.059616|-2.01|65.28|8|0|0|0|0|E|
|S|9392|412180|-0.13|-0.69|0.00|-88.161384|42.059616|-2.02|65.28|8|0|0|0|0|E|
|S|9392|412206|0.07|-0.76|0.00|-88.161384|42.059616|-2.03|65.28|8|0|0|0|0|E|
|S|9392|412232|0.18|-1.09|0.00|-88.161384|42.059616|-2.04|65.28|8|0|0|0|0|E|
|S|9392|412258|0.02|-1.09|0.00|-88.161384|42.059616|-2.05|65.28|8|0|0|0|0|E|
|S|9392|412283|0.01|-0.82|0.00|-88.161384|42.059616|-2.05|65.28|8|0|0|0|0|E|
|S|9392|412304|-0.38|0.61|0.00|-88.161384|42.059616|-2.05|65.28|8|0|0|0|0|E|
|S|9392|412325|0.20|-0.32|0.00|-88.161384|42.059616|-2.06|65.28|8|0|0|0|0|E|
|S|9392|412346|0.00|-0.75|0.00|-88.161384|42.059616|-2.07|65.28|8|0|0|0|0|E|
|S|9392|412371|0.15|-0.20|0.00|-88.161384|42.059616|-2.08|65.28|8|0|0|0|0|E|
|S|9392|412392|0.09|-0.93|0.00|-88.161384|42.059616|-2.09|65.28|8|0|0|0|0|E|
|S|9392|412413|-0.20|0.40|0.00|-88.161384|42.059616|-2.10|65.28|8|0|0|0|0|E|
|S|9392|412434|-0.01|-0.33|0.00|-88.161384|42.059616|-2.11|65.28|8|0|0|0|0|E|
|S|9392|412461|-0.14|0.18|0.00|-88.161384|42.059616|-2.12|65.28|8|0|0|0|0|E|
|S|9392|412486|-0.07|-0.59|0.00|-88.161384|42.059616|-2.14|65.28|8|0|0|0|0|E|
|S|9392|412507|-0.00|-0.27|0.00|-88.161384|42.059616|-2.13|65.28|8|0|0|0|0|E|
|S|9392|412532|-0.23|0.13|0.00|-88.161384|42.059616|-2.12|65.28|8|0|0|0|0|E|
|S|9392|412554|0.13|-0.13|0.00|-88.161384|42.059616|-2.14|65.28|8|0|0|0|0|E|
|S|9392|412579|-0.10|0.15|0.00|-88.161384|42.059616|-2.16|65.28|8|0|0|0|0|E|
|S|9392|412601|0.08|-0.18|0.00|-88.161384|42.059616|-2.16|65.28|8|0|0|0|0|E|
|S|9392|412626|-0.19|0.18|0.00|-88.161384|42.059616|-2.18|65.28|8|0|0|0|0|E|
|S|9392|412647|0.06|-0.18|0.00|-88.161384|42.059616|-2.17|65.28|8|0|0|0|0|E|
|S|9392|412668|0.03|-0.57|0.00|-88.161384|42.059616|-2.18|65.28|8|0|0|0|0|E|
|S|9392|412691|0.03|-0.61|0.00|-88.161384|42.059616|-2.19|65.28|8|0|0|0|0|E|
|S|9392|412717|0.06|-0.42|0.00|-88.161712|42.059616|-2.19|59.64|8|0|0|0|0|E|
|S|9392|412738|-0.06|0.00|0.00|-88.161712|42.059616|-2.20|59.64|8|0|0|0|0|E|
|S|9392|412759|0.00|0.02|0.00|-88.161712|42.059616|-2.21|59.64|8|0|0|0|0|E|
|S|9392|412780|0.10|-0.12|0.00|-88.161712|42.059616|-2.20|59.64|8|0|0|0|0|E|
|S|9392|412802|0.13|-0.64|0.00|-88.161712|42.059616|-2.21|59.64|8|0|0|0|0|E|
|S|9392|412828|0.07|-0.08|0.00|-88.161712|42.059616|-2.21|59.64|8|0|0|0|0|E|
|S|9392|412849|0.03|-0.74|0.00|-88.161712|42.059616|-2.23|59.64|8|0|0|0|0|E|
|S|9392|412870|0.01|-0.11|0.00|-88.161712|42.059616|-2.24|59.64|8|0|0|0|0|E|
|S|9392|412892|-0.26|0.29|0.00|-88.161712|42.059616|-2.25|59.64|8|0|0|0|0|E|
|S|9392|412918|-0.13|-0.48|0.00|-88.161712|42.059616|-2.24|59.64|8|0|0|0|0|E|
|S|9392|412939|-0.21|0.15|0.00|-88.161712|42.059616|-2.24|59.64|8|0|0|0|0|E|
|S|9392|412964|-0.15|-0.24|0.00|-88.161712|42.059616|-2.25|59.64|8|0|0|0|0|E|
|S|9392|412986|-0.11|-0.10|0.00|-88.161712|42.059616|-2.26|59.64|8|0|0|0|0|E|
|S|9392|413007|-0.01|-0.18|0.00|-88.161712|42.059616|-2.26|59.64|8|0|0|0|0|E|
|S|9392|413028|-0.01|-0.06|0.00|-88.161712|42.059616|-2.27|59.64|8|0|0|0|0|E|
|S|9392|413049|0.02|-0.48|0.00|-88.161712|42.059616|-2.26|59.64|8|0|0|0|0|E|
|S|9392|413071|0.04|-0.00|0.00|-88.161712|42.059616|-2.27|59.64|8|0|0|0|0|E|
|S|9392|413096|-0.05|-0.12|0.00|-88.161712|42.059616|-2.29|59.64|8|0|0|0|0|E|
|S|9392|413117|0.01|-0.36|0.00|-88.161712|42.059616|-2.30|59.64|8|0|0|0|0|E|
|S|9392|413138|-0.18|0.30|0.00|-88.161712|42.059616|-2.28|59.64|8|0|0|0|0|E|
|S|9392|413160|-0.09|-0.13|0.00|-88.161712|42.059616|-2.30|59.64|8|0|0|0|0|E|
|S|9392|413187|-0.11|-0.13|0.00|-88.161712|42.059616|-2.30|59.64|8|0|0|0|0|E|
|S|9392|413212|-0.09|-0.19|0.00|-88.161712|42.059616|-2.31|59.64|8|0|0|0|0|E|
|S|9392|413233|0.04|-0.58|0.00|-88.161712|42.059616|-2.33|59.64|8|0|0|0|0|E|
|S|9392|413258|-0.04|0.03|0.00|-88.161712|42.059616|-2.34|59.64|8|0|0|0|0|E|
|S|9392|413280|-0.03|-0.44|0.00|-88.161712|42.059616|-2.33|59.64|8|0|0|0|0|E|
|S|9392|413305|0.11|-0.20|0.00|-88.161712|42.059616|-2.32|59.64|8|0|0|0|0|E|
|S|9392|413327|0.10|0.01|0.00|-88.161712|42.059616|-2.34|59.64|8|0|0|0|0|E|
|S|9392|413352|-0.16|0.31|0.00|-88.161712|42.059616|-2.35|59.64|8|0|0|0|0|E|
|S|9392|413373|0.08|-0.23|0.00|-88.161712|42.059616|-2.33|59.64|8|0|0|0|0|E|
|S|9392|413399|-0.38|0.45|0.00|-88.161712|42.059616|-2.33|59.64|8|0|0|0|0|E|
|S|9392|413420|-0.23|-0.51|0.00|-88.161712|42.059616|-2.34|59.64|8|0|0|0|0|E|
|S|9392|413441|-0.02|-0.20|0.00|-88.161712|42.059616|-2.34|59.64|8|0|0|0|0|E|
|S|9392|413467|-0.14|-0.14|0.00|-88.161712|42.059616|-2.35|59.64|8|0|0|0|0|E|
|S|9392|413493|-0.21|-0.23|0.00|-88.161712|42.059616|-2.36|59.64|8|0|0|0|0|E|
|S|9392|413518|0.40|-2.01|0.00|-88.161712|42.059616|-2.36|59.64|8|0|0|0|0|E|
|S|9392|413539|0.70|2.31|0.00|-88.161712|42.059616|-2.36|59.64|8|0|0|0|0|E|
|S|9392|413564|-0.85|2.57|0.00|-88.161712|42.059616|-2.37|59.64|8|0|0|0|0|E|
|S|9392|413586|0.44|-1.27|0.00|-88.161712|42.059616|-2.37|59.64|8|0|0|0|0|E|
|S|9392|413612|-0.36|0.80|0.00|-88.161712|42.059616|-2.39|59.64|8|0|0|0|0|E|
|S|9392|413633|-0.26|0.85|0.00|-88.161712|42.059616|-2.40|59.64|8|0|0|0|0|E|
|S|9392|413659|0.11|-0.66|0.00|-88.161712|42.059616|-2.43|59.64|8|0|0|0|0|E|
|S|9392|413685|0.08|0.04|0.00|-88.161712|42.059616|-2.45|59.64|8|0|0|0|0|E|
|S|9392|413707|0.04|-0.34|0.00|-88.161712|42.059616|-2.44|59.64|8|0|0|0|0|E|
|S|9392|413733|0.20|-0.08|0.00|-88.161972|42.059642|-2.46|50.92|8|0|0|0|0|E|
|S|9392|413754|0.09|0.02|0.00|-88.161972|42.059642|-2.44|50.92|8|0|0|0|0|E|
|S|9392|413775|0.17|-0.36|0.00|-88.161972|42.059642|-2.44|50.92|8|0|0|0|0|E|
|S|9392|413797|0.15|-0.39|0.00|-88.161972|42.059642|-2.45|50.92|8|0|0|0|0|E|
|S|9392|413818|-0.10|0.15|0.00|-88.161972|42.059642|-2.47|50.92|8|0|0|0|0|E|
|S|9392|413840|0.02|-0.04|0.00|-88.161972|42.059642|-2.48|50.92|8|0|0|0|0|E|
|S|9392|413865|0.21|-0.30|0.00|-88.161972|42.059642|-2.48|50.92|7|0|0|0|0|E|
|S|9392|413887|-0.05|0.09|0.00|-88.161972|42.059642|-2.47|50.92|7|0|0|0|0|E|
|S|9392|413914|0.08|0.01|0.00|-88.161972|42.059642|-2.48|50.92|7|0|0|0|0|E|
|S|9392|413939|-0.01|0.08|0.00|-88.161972|42.059642|-2.48|50.92|7|0|0|0|0|E|
|S|9392|413961|0.08|-0.11|0.00|-88.161972|42.059642|-2.48|50.92|7|0|0|0|0|E|
|S|9392|413987|-0.13|0.38|0.00|-88.161972|42.059642|-2.49|50.92|7|0|0|0|0|E|
|S|9392|414008|-0.05|-0.33|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414029|-0.10|-0.13|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414051|0.09|-0.13|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414076|-0.26|-0.10|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414097|-0.24|0.16|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414124|0.10|-0.53|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414145|-0.11|-0.14|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414167|-0.23|0.06|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414193|-0.08|-0.07|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414214|-0.06|-0.44|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414239|0.05|-0.39|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414261|0.11|-0.01|0.00|-88.161972|42.059642|-2.49|50.92|7|0|0|0|0|E|
|S|9392|414286|-0.33|0.03|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414308|-0.31|0.56|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414333|-0.04|0.18|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414359|-0.67|-0.91|0.00|-88.161972|42.059642|-2.51|50.92|7|0|0|0|0|E|
|S|9392|414380|-0.02|-0.68|0.00|-88.161972|42.059642|-2.49|50.92|7|0|0|0|0|E|
|S|9392|414405|0.20|-0.74|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414427|-0.01|-0.39|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414452|0.06|0.12|0.00|-88.161972|42.059642|-2.50|50.92|7|0|0|0|0|E|
|S|9392|414474|0.08|0.20|0.00|-88.161972|42.059642|-2.53|50.92|7|0|0|0|0|E|
|S|9392|414499|-0.07|0.45|0.00|-88.161972|42.059642|-2.54|50.92|7|0|0|0|0|E|
|S|9392|414520|-0.10|-0.21|0.00|-88.161972|42.059642|-2.53|50.92|7|0|0|0|0|E|
|S|9392|414545|0.10|-0.41|0.00|-88.161972|42.059642|-2.53|50.92|7|0|0|0|0|E|
|S|9392|414567|0.22|-0.74|0.00|-88.161972|42.059642|-2.54|50.92|7|0|0|0|0|E|
|S|9392|414593|0.07|-0.09|0.00|-88.161972|42.059642|-2.56|50.92|7|0|0|0|0|E|
|S|9392|414614|0.20|-0.22|0.00|-88.161972|42.059642|-2.57|50.92|7|0|0|0|0|E|
|S|9392|414635|0.12|0.12|0.00|-88.161972|42.059642|-2.56|50.92|7|0|0|0|0|E|
|S|9392|414656|0.23|-0.06|0.00|-88.161972|42.059642|-2.57|50.92|7|0|0|0|0|E|
|S|9392|414678|0.18|-0.67|0.00|-88.161972|42.059642|-2.58|50.92|7|0|0|0|0|E|
|S|9392|414704|0.18|-0.24|0.00|-88.162200|42.059711|-2.59|42.25|7|0|0|0|0|E|
|S|9392|414726|0.11|0.03|0.00|-88.162200|42.059711|-2.60|42.25|7|0|0|0|0|E|
|S|9392|414751|-0.01|0.31|0.00|-88.162200|42.059711|-2.60|42.25|7|0|0|0|0|E|
|S|9392|414772|-0.08|0.11|0.00|-88.162200|42.059711|-2.60|42.25|7|0|0|0|0|E|
|S|9392|414794|0.14|-0.17|0.00|-88.162200|42.059711|-2.59|42.25|7|0|0|0|0|E|
|S|9392|414816|0.13|-0.03|0.00|-88.162200|42.059711|-2.62|42.25|7|0|0|0|0|E|
|S|9392|414842|-0.02|0.27|0.00|-88.162200|42.059711|-2.60|42.25|8|0|0|0|0|E|
|S|9392|414863|-0.05|0.17|0.00|-88.162200|42.059711|-2.61|42.25|8|0|0|0|0|E|
|S|9392|414888|0.12|-0.39|0.00|-88.162200|42.059711|-2.61|42.25|8|0|0|0|0|E|
|S|9392|414910|0.01|-0.29|0.00|-88.162200|42.059711|-2.63|42.25|8|0|0|0|0|E|
|S|9392|414931|-0.12|-0.02|0.00|-88.162200|42.059711|-2.62|42.25|8|0|0|0|0|E|
|S|9392|414952|-0.14|0.25|0.00|-88.162200|42.059711|-2.63|42.25|8|0|0|0|0|E|
|S|9392|414973|-0.05|-0.06|0.00|-88.162200|42.059711|-2.62|42.25|8|0|0|0|0|E|
|S|9392|414995|-0.01|-0.05|0.00|-88.162200|42.059711|-2.67|42.25|8|0|0|0|0|E|
|S|9392|415022|0.06|-0.25|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415047|0.03|-0.01|0.00|-88.162200|42.059711|-2.67|42.25|8|0|0|0|0|E|
|S|9392|415069|0.02|-0.08|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415095|-0.07|0.07|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415116|0.09|-0.20|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415137|0.01|-0.12|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415159|0.06|-0.03|0.00|-88.162200|42.059711|-2.64|42.25|8|0|0|0|0|E|
|S|9392|415184|-0.18|0.35|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415205|0.08|-0.29|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415226|-0.03|-0.46|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415247|0.18|-0.35|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415273|-0.02|0.70|0.00|-88.162200|42.059711|-2.63|42.25|8|0|0|0|0|E|
|S|9392|415299|-0.15|0.22|0.00|-88.162200|42.059711|-2.64|42.25|8|0|0|0|0|E|
|S|9392|415320|-0.05|-1.51|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415345|0.10|-0.53|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415366|0.09|-0.58|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415387|0.02|-0.22|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415408|-0.05|0.05|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415433|-0.22|0.31|0.00|-88.162200|42.059711|-2.67|42.25|8|0|0|0|0|E|
|S|9392|415455|-0.20|-0.41|0.00|-88.162200|42.059711|-2.68|42.25|8|0|0|0|0|E|
|S|9392|415480|0.14|-0.65|0.00|-88.162200|42.059711|-2.68|42.25|8|0|0|0|0|E|
|S|9392|415501|-0.08|-0.30|0.00|-88.162200|42.059711|-2.65|42.25|8|0|0|0|0|E|
|S|9392|415527|0.02|0.05|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415548|-0.07|-0.01|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415574|-0.01|-0.25|0.00|-88.162200|42.059711|-2.67|42.25|8|0|0|0|0|E|
|S|9392|415595|0.12|-0.37|0.00|-88.162200|42.059711|-2.68|42.25|8|0|0|0|0|E|
|S|9392|415621|-0.15|0.00|0.00|-88.162200|42.059711|-2.66|42.25|8|0|0|0|0|E|
|S|9392|415642|-0.30|0.56|0.00|-88.162200|42.059711|-2.67|42.25|8|0|0|0|0|E|
|S|9392|415663|0.13|-0.48|0.00|-88.162200|42.059711|-2.63|42.25|8|0|0|0|0|E|
|S|9392|415684|0.19|-0.52|0.00|-88.162200|42.059711|-2.64|42.25|8|0|0|0|0|E|
|S|9392|415706|0.04|0.09|0.00|-88.162361|42.059806|-2.66|33.23|8|0|0|0|0|E|
|S|9392|415732|0.04|-0.46|0.00|-88.162361|42.059806|-2.67|33.23|8|0|0|0|0|E|
|S|9392|415753|0.15|-0.11|0.00|-88.162361|42.059806|-2.63|33.23|8|0|0|0|0|E|
|S|9392|415774|0.10|-0.01|0.00|-88.162361|42.059806|-2.66|33.23|8|0|0|0|0|E|
|S|9392|415797|0.13|-0.26|0.00|-88.162361|42.059806|-2.65|33.23|8|0|0|0|0|E|
|S|9392|415822|0.13|-0.22|0.00|-88.162361|42.059806|-2.66|33.23|8|0|0|0|0|E|
|S|9392|415843|0.12|0.07|0.00|-88.162361|42.059806|-2.70|33.23|8|0|0|0|0|E|
|S|9392|415864|0.14|0.02|0.00|-88.162361|42.059806|-2.68|33.23|8|0|0|0|0|E|
|S|9392|415886|0.26|-0.46|0.00|-88.162361|42.059806|-2.65|33.23|8|0|0|0|0|E|
|S|9392|415912|0.19|-0.31|0.00|-88.162361|42.059806|-2.63|33.23|8|0|0|0|0|E|
|S|9392|415933|0.10|0.08|0.00|-88.162361|42.059806|-2.67|33.23|8|0|0|0|0|E|
|S|9392|415954|0.19|-0.72|0.00|-88.162361|42.059806|-2.65|33.23|8|0|0|0|0|E|
|S|9392|415976|0.19|-0.56|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416002|0.14|-0.26|0.00|-88.162361|42.059806|-2.62|33.23|8|0|0|0|0|E|
|S|9392|416028|0.02|0.01|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416050|0.02|0.09|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416076|0.14|-0.07|0.00|-88.162361|42.059806|-2.62|33.23|8|0|0|0|0|E|
|S|9392|416097|-0.05|0.01|0.00|-88.162361|42.059806|-2.67|33.23|8|0|0|0|0|E|
|S|9392|416118|0.06|-0.13|0.00|-88.162361|42.059806|-2.68|33.23|8|0|0|0|0|E|
|S|9392|416140|0.16|0.07|0.00|-88.162361|42.059806|-2.66|33.23|8|0|0|0|0|E|
|S|9392|416165|0.02|-0.22|0.00|-88.162361|42.059806|-2.64|33.23|8|0|0|0|0|E|
|S|9392|416186|0.01|-0.23|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416207|0.08|-0.01|0.00|-88.162361|42.059806|-2.64|33.23|8|0|0|0|0|E|
|S|9392|416229|0.09|-0.10|0.00|-88.162361|42.059806|-2.62|33.23|8|0|0|0|0|E|
|S|9392|416254|-0.11|-0.20|0.00|-88.162361|42.059806|-2.64|33.23|8|0|0|0|0|E|
|S|9392|416275|0.06|0.02|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416301|-0.07|-0.21|0.00|-88.162361|42.059806|-2.61|33.23|8|0|0|0|0|E|
|S|9392|416322|-0.10|-0.06|0.00|-88.162361|42.059806|-2.59|33.23|8|0|0|0|0|E|
|S|9392|416344|0.02|0.01|0.00|-88.162361|42.059806|-2.60|33.23|8|0|0|0|0|E|
|S|9392|416369|-0.09|-0.08|0.00|-88.162361|42.059806|-2.58|33.23|8|0|0|0|0|E|
|S|9392|416390|-0.05|-0.19|0.00|-88.162361|42.059806|-2.58|33.23|8|0|0|0|0|E|
|S|9392|416415|-0.15|-0.12|0.00|-88.162361|42.059806|-2.55|33.23|8|0|0|0|0|E|
|S|9392|416437|-0.23|-0.07|0.00|-88.162361|42.059806|-2.52|33.23|8|0|0|0|0|E|
|S|9392|416462|0.03|-0.24|0.00|-88.162361|42.059806|-2.53|33.23|8|0|0|0|0|E|
|S|9392|416484|-0.14|0.02|0.00|-88.162361|42.059806|-2.51|33.23|8|0|0|0|0|E|
|S|9392|416509|-0.09|-0.38|0.00|-88.162361|42.059806|-2.50|33.23|8|0|0|0|0|E|
|S|9392|416530|-0.08|-0.12|0.00|-88.162361|42.059806|-2.52|33.23|8|0|0|0|0|E|
|S|9392|416551|-0.15|0.03|0.00|-88.162361|42.059806|-2.50|33.23|8|0|0|0|0|E|
|S|9392|416572|-0.01|-0.18|0.00|-88.162361|42.059806|-2.47|33.23|8|0|0|0|0|E|
|S|9392|416599|-0.16|0.07|0.00|-88.162361|42.059806|-2.44|33.23|8|0|0|0|0|E|
|S|9392|416624|0.07|-0.53|0.00|-88.162361|42.059806|-2.43|33.23|8|0|0|0|0|E|
|S|9392|416645|-0.16|0.09|0.00|-88.162361|42.059806|-2.44|33.23|8|0|0|0|0|E|
|S|9392|416666|0.05|-0.27|0.00|-88.162361|42.059806|-2.41|33.23|8|0|0|0|0|E|
|S|9392|416688|-0.07|0.10|0.00|-88.162361|42.059806|-2.41|33.23|8|0|0|0|0|E|
|S|9392|416714|0.05|-0.30|0.00|-88.162506|42.059852|-2.37|28.23|8|0|0|0|0|E|
|S|9392|416735|-0.20|-0.00|0.00|-88.162506|42.059852|-2.39|28.23|8|0|0|0|0|E|
|S|9392|416756|-0.01|-0.06|0.00|-88.162506|42.059852|-2.36|28.23|8|0|0|0|0|E|
|S|9392|416778|-0.22|0.10|0.00|-88.162506|42.059852|-2.36|28.23|8|0|0|0|0|E|
|S|9392|416804|0.09|-0.25|0.00|-88.162506|42.059852|-2.33|28.23|8|0|0|0|0|E|
|S|9392|416825|0.10|-0.72|0.00|-88.162506|42.059852|-2.27|28.23|8|0|0|0|0|E|
|S|9392|416846|0.02|0.14|0.00|-88.162506|42.059852|-2.26|28.23|7|0|0|0|0|E|
|S|9392|416868|0.05|-0.40|0.00|-88.162506|42.059852|-2.27|28.23|7|0|0|0|0|E|
|S|9392|416893|0.03|0.07|0.00|-88.162506|42.059852|-2.26|28.23|7|0|0|0|0|E|
|S|9392|416915|0.22|-0.67|0.00|-88.162506|42.059852|-2.22|28.23|7|0|0|0|0|E|
|S|9392|416942|-0.07|-0.16|0.00|-88.162506|42.059852|-2.22|28.23|7|0|0|0|0|E|
|S|9392|416968|0.15|-0.03|0.00|-88.162506|42.059852|-2.20|28.23|7|0|0|0|0|E|
|S|9392|416989|0.15|-0.59|0.00|-88.162506|42.059852|-2.18|28.23|7|0|0|0|0|E|
|S|9392|417010|0.01|0.01|0.00|-88.162506|42.059852|-2.19|28.23|7|0|0|0|0|E|
|S|9392|417031|-0.05|-0.24|0.00|-88.162506|42.059852|-2.18|28.23|7|0|0|0|0|E|
|S|9392|417057|-0.02|0.02|0.00|-88.162506|42.059852|-2.17|28.23|7|0|0|0|0|E|
|S|9392|417078|0.06|-0.13|0.00|-88.162506|42.059852|-2.16|28.23|7|0|0|0|0|E|
|S|9392|417099|0.04|-0.16|0.00|-88.162506|42.059852|-2.16|28.23|7|0|0|0|0|E|
|S|9392|417121|0.04|-0.43|0.00|-88.162506|42.059852|-2.15|28.23|7|0|0|0|0|E|
|S|9392|417146|0.03|0.03|0.00|-88.162506|42.059852|-2.15|28.23|7|0|0|0|0|E|
|S|9392|417167|0.13|-0.53|0.00|-88.162506|42.059852|-2.13|28.23|7|0|0|0|0|E|
|S|9392|417188|-0.31|0.15|0.00|-88.162506|42.059852|-2.13|28.23|7|0|0|0|0|E|
|S|9392|417210|0.01|-0.24|0.00|-88.162506|42.059852|-2.11|28.23|7|0|0|0|0|E|
|S|9392|417235|-0.14|0.08|0.00|-88.162506|42.059852|-2.13|28.23|7|0|0|0|0|E|
|S|9392|417256|0.10|-0.21|0.00|-88.162506|42.059852|-2.12|28.23|7|0|0|0|0|E|
|S|9392|417277|0.00|0.10|0.00|-88.162506|42.059852|-2.07|28.23|7|0|0|0|0|E|
|S|9392|417298|-0.06|-0.72|0.00|-88.162506|42.059852|-2.05|28.23|7|0|0|0|0|E|
|S|9392|417325|0.15|-0.14|0.00|-88.162506|42.059852|-2.05|28.23|7|0|0|0|0|E|
|S|9392|417350|-0.96|0.93|0.00|-88.162506|42.059852|-1.98|28.23|7|0|0|0|0|E|
|S|9392|417371|0.14|-0.03|0.00|-88.162506|42.059852|-2.01|28.23|7|0|0|0|0|E|
|S|9392|417396|-0.32|0.39|0.00|-88.162506|42.059852|-2.01|28.23|7|0|0|0|0|E|
|S|9392|417418|0.12|-0.26|0.00|-88.162506|42.059852|-1.96|28.23|7|0|0|0|0|E|
|S|9392|417443|-0.18|0.01|0.00|-88.162506|42.059852|-1.93|28.23|7|0|0|0|0|E|
|S|9392|417465|-0.10|-0.04|0.00|-88.162506|42.059852|-1.91|28.23|7|0|0|0|0|E|
|S|9392|417490|0.13|-0.59|0.00|-88.162506|42.059852|-1.85|28.23|7|0|0|0|0|E|
|S|9392|417511|-0.20|-0.28|0.00|-88.162506|42.059852|-1.84|28.23|7|0|0|0|0|E|
|S|9392|417532|0.13|-0.31|0.00|-88.162506|42.059852|-1.82|28.23|7|0|0|0|0|E|
|S|9392|417553|0.11|-0.12|0.00|-88.162506|42.059852|-1.81|28.23|7|0|0|0|0|E|
|S|9392|417580|-0.29|0.03|0.00|-88.162506|42.059852|-1.79|28.23|7|0|0|0|0|E|
|S|9392|417605|0.26|-0.86|0.00|-88.162506|42.059852|-1.75|28.23|7|0|0|0|0|E|
|S|9392|417626|0.02|-0.47|0.00|-88.162506|42.059852|-1.79|28.23|7|0|0|0|0|E|
|S|9392|417647|0.15|-0.10|0.00|-88.162506|42.059852|-1.77|28.23|7|0|0|0|0|E|
|S|9392|417669|-0.01|-0.83|0.00|-88.162506|42.059852|-1.78|28.23|7|0|0|0|0|E|
|S|9392|417690|0.47|-0.05|0.00|-88.162506|42.059852|-1.75|28.23|7|0|0|0|0|E|
|S|9392|417711|-0.08|2.65|0.00|-88.162460|42.059928|-1.75|13.29|7|0|0|0|0|E|
|S|9392|417732|0.42|-0.72|0.00|-88.162460|42.059928|-1.73|13.29|7|0|0|0|0|E|
|S|9392|417753|0.43|-0.65|0.00|-88.162460|42.059928|-1.73|13.29|7|0|0|0|0|E|
|S|9392|417775|0.40|-0.76|0.00|-88.162460|42.059928|-1.72|13.29|7|0|0|0|0|E|
|S|9392|417797|-0.23|0.36|0.00|-88.162460|42.059928|-1.68|13.29|7|0|0|0|0|E|
|S|9392|417823|0.19|-0.56|0.00|-88.162460|42.059928|-1.65|13.29|8|0|0|0|0|E|
|S|9392|417844|-0.09|0.11|0.00|-88.162460|42.059928|-1.66|13.29|8|0|0|0|0|E|
